9:00 AM - 14 Sep 2014|#SundayStudyTips Spray an unfamiliar scent when u study Spray again before a test The scent will jog ur memory pic twitter com 2ykYETKnzA 
1:23 PM - 12 Sep 2014|Thank you @FOX19 and @DeerParkSchools for talking about the awesome features of @flashcards #TechTalk #Cram 
7:05 AM - 12 Sep 2014|At @FOX19 greenroom w my daughter Regan @DeerParkSchools @DeerParkAmity @DeerParkSuper re http www cram com digital flash cards 
11:00 AM - 12 Sep 2014|I've got 99 problems but a #weekend ain't one pic twitter com 377enj2Bqu 
10:36 AM - 11 Sep 2014|There is no friend as loyal as a book Ernest Hemingway Browse more photos on our Instagram http instagram com study_mode pic twitter com WjIYN1MCql 
10:16 AM - 10 Sep 2014|How do you prefer to read your books E-Book Vs Print #BookDebate #HeadToHead pic twitter com mQhdXbtngx 
11:17 AM - 9 Sep 2014|Do you think our #oceans are really at risk Get involved and #research the #debate here http bit ly 1nJkl6d pic twitter com rOLCb7eoAl 
1:28 PM - 5 Sep 2014|Wait a minute people cause famine That's what @realjohngreen says https www youtube com watch v Sgae8SA-rcI http fb me 1p1fgGA07 
9:00 AM - 7 Sep 2014|#SundayStudyTips Be an active reader Try asking your text good questions and you will find great answers from it pic twitter com f1qU8nS4a3 
9:00 AM - 6 Sep 2014|Ok we need to try #7 and #12 on this list Which #recipes would you make #college #buzzfeed http www buzzfeed com spoonuniversity easy-college-recipes#1f086ml 
3:42 PM - 5 Sep 2014|Survey says only 23 of students know how to code It's about time we start teaching students tech http buff ly 1lFP8VW via @StudyMode 
11:23 AM - 5 Sep 2014|Remember when you're stuck on a hard homework problem that #education can improve the #world pic twitter com NIJXYYvsNS 
5:29 PM - 4 Sep 2014|BIG NEWS You can now upload your #flashcard sets into individual folders Learn more about #folders on our blog http blog studymode com 2014 09 04 cram-com_introducing_folders 
9:05 AM - 4 Sep 2014|Do you think we're overusing #cell phones Get more information about the #argument here http bit ly 1nYsPqb pic twitter com jIY81I4SdP 
8:53 AM - 3 Sep 2014|Missed your biology class because you were too busy watching YouTube We got you covered http bit ly YVT8Yr pic twitter com f8UqBeA2Vl 
2:00 PM - 2 Sep 2014|What classes are you studying this year #Education #LearnNewThings pic twitter com dUKw6LqNUp 
9:00 AM - 1 Sep 2014|Get out of the #library and #study your surroundings #Instagram @Study_Mode pic twitter com j67kx9CmRl 
10:00 AM - 29 Aug 2014|#DidYouKnow The word #Karaoke means empty orchestra in #Japanese Learn Japanese here http bit ly 1tDk1dP pic twitter com ggrbefxCa9 
10:15 AM - 31 Aug 2014|Do you have a big test coming up Here are some great tips to get you ready for doomsday http www wikihow com Study-For-Exams 
9:09 AM - 30 Aug 2014|How do you stack up #Instagram Photo Credit @dachi94 pic twitter com Zxb5qBAGZ9 
9:41 AM - 29 Aug 2014|Preparing to take the #SAT Download this free SAT #Math Formula #eBook by @MagooshSAT http bit ly 1sQkfR9 pic twitter com d0yYGmLNwZ 
11:42 AM - 28 Aug 2014|Out of all small companies in #LA we came in 7th for @LABJcommunity Best Places to Work in Los Angeles #blogpost http bit ly YYFlAi 
11:02 AM - 28 Aug 2014|Just in case you missed the live @higheredlive interview you can check it out in the link below https www youtube com watch v NSs4Q0qg7C4#t 1336 
10:48 AM - 28 Aug 2014|We would love to answer any questions from the #higheredlive interview today @StudyMode @betinacm @fancyjeffs @richmedialab 
10:22 AM - 28 Aug 2014|Cram 1 3 million users and nearly 82 million flashcards http www cram com #higheredlive 
10:13 AM - 28 Aug 2014|#HigherEdLive Results of the #StudentPsycheReport 5 of students who did learn to code did so under the age of 7 http bit ly 1p00GOH 
10:06 AM - 28 Aug 2014|Our mission is to help students #study and #research more efficiently Read more about @StudyMode http bit ly 1piSTBz #higheredlive 
6:11 AM - 28 Aug 2014|It s #higheredlive day I m excited to speak with the folks from @StudyMode and #highered s own @SvenAas Join us at 1pm ET 
9:21 AM - 28 Aug 2014|We will be live tweeting our @higheredlive interview today at 1pm ET with @ashley_budd @SvenAas #higheredlive 
8:21 AM - 28 Aug 2014|Top 2 free online study sites #Apps for your student @StudyMode http bit ly 1pM1MTs pic twitter com uzEHt5gUfN 
9:37 AM - 27 Aug 2014|Do you think it's ok to have humans as moving targets Start #researching #dodgeball today http bit ly VQKat2 pic twitter com SdSoqZtIeT 
11:40 AM - 26 Aug 2014|New look Same great service Check out our new website start researching documents today http www studymode com pic twitter com Pdoj05EHVV 
9:00 AM - 26 Aug 2014|#Jokeoftheday What should do you do with a dead #Chemist #Barium 
9:00 AM - 26 Aug 2014|Get study tips right on your Instagram feed Follow us at Study_Mode pic twitter com 7tJnU7nmNK 
11:35 AM - 22 Aug 2014|What qualities make great teachers stand out http edut to 1qxdOvU #BestYearEver pic twitter com VK1YmqrKpP 
9:00 AM - 25 Aug 2014|Can't figure out what #major to declare Take this #Buzzfeed #quiz and let them choose for you http www buzzfeed com mattbellassai what-should-your-college-major-actually-be 
9:00 AM - 24 Aug 2014|#SundayStudyTips Never throw away a handout or a returned #assignment You never know when they can come in handy pic twitter com nM3vxcvDhh 
9:19 AM - 23 Aug 2014|Do you think students should learn how to code just to have a competitive edge for a job http bit ly 1p00GOH pic twitter com jN7oIYbDT9 
10:18 AM - 22 Aug 2014|#JokeoftheDay Why do chemists enjoy working with ammonia Because it's pretty basic stuff 
9:16 AM - 21 Aug 2014|#TBT Did you know that Marilyn Monroe almost chose the screen name Jean Adair Read more about her here http bit ly 1lgecD7 
9:06 AM - 20 Aug 2014|The best study buddy brings snacks Start your study session right with these Buzzfeed snack creations #studybuddy http www buzzfeed com tashweenali snacks-for-studying#1f086ml 
1:00 PM - 19 Aug 2014|Why do we crave a good horror movie #ResearchDocuments Find out here http bit ly 1sHCiZx pic twitter com y0Emuxmvjz 
10:45 AM - 18 Aug 2014|Cambridge is looking for a PhD student to study chocolate http ti me VzHG2e 
9:40 AM - 18 Aug 2014|The #1 thing I want to learn this school year is__________ #FillInTheBlank pic twitter com heGnqUsRXG 
9:00 AM - 17 Aug 2014|#SundayStudyTips Students studying on mobile devices are almost three times more likely to track their progress pic twitter com XBksOvhvr0 
1:32 PM - 16 Aug 2014|It's the weekend Make it a priority to get out of the library and have some fun pic twitter com DYliRp6Pma 
9:18 AM - 15 Aug 2014|Do you already have a book review due in school Learn how to write one correctly here http bit ly 1uHtkJO pic twitter com viQg0sUJ2p 
5:19 PM - 14 Aug 2014|@StudyMode Yes indeed the Flash cards are in motion and is ready to use tomorrow I'll show my class mates 
4:39 PM - 11 Aug 2014|Great tips RT @TalksWTeachers Study smarter learn better 8 tips from memory researchers http edut to V9iAab via @voxdotcom 
9:00 AM - 13 Aug 2014|Learn how to spell vocabulary words with this fast paced space blaster Play today http www cram com pic twitter com PApZdEZO4c 
9:15 AM - 13 Aug 2014|Live each week like it's shark week #Education #SharkWeek Learn about sharks here http bit ly 1lPyf5Y pic twitter com WaRaxQo5vZ 
9:00 AM - 12 Aug 2014|#DidYouKnow that one pufferfish has enough poison to kill 30 adult humans and that there is no known antidote pic twitter com lGSfjung8W 
5:20 PM - 10 Aug 2014|RT if you are watching #SharkKillZone #SharkFest is on now pic twitter com c8WRcGbCvd 
9:00 AM - 11 Aug 2014|No need to borrow your classmates' notes on the Civil War Check out our AP Notes online http bit ly 1sodLHj pic twitter com pLluRJ7K9u 
9:00 AM - 10 Aug 2014|#SundayStudyTips Next time you're studying for a test try -Rewriting notes -Using flashcards -Making up examples pic twitter com 7x7RO31ZUV 
9:00 AM - 9 Aug 2014|Research done Paper done Citation Sheet not done Finish your paper off strong with our FREE citation generator pic twitter com 1BQLLzdN0M 
9:03 AM - 8 Aug 2014|Send us a picture of where you play the #Cram game Jewels of Wisdom You could be featured next #Tesla #JewelGame pic twitter com 6zhfqHDRGz 
2:36 PM - 7 Aug 2014|ATTENTION AUDITORY LANGUAGE LEARNERS We ve developed an audio feature that will read aloud your flashcards http blog studymode com 2014 07 19 cram-com-18-languages-and-counting 
9:19 AM - 7 Aug 2014|#TBT to 18yrs ago when George R R Martin publishedA #GameOfThrones the 1st in his seriesA Song of Ice and Fire pic twitter com 4bxRby9DI1 
7:00 AM - 6 Aug 2014|#WouldYouRatherWednesday Need to eat constantly in order to stay alive or be able to live without water for weeks pic twitter com SGsMoB7C8A 
10:26 AM - 6 Aug 2014|Will Grayson Will Grayson by John Green and David Levithan The One Book by Kiera Cass Those books 
8:54 AM - 6 Aug 2014|We re coming up with a study playlist but we need help Tweet what songs you think we should put on our playlist pic twitter com zKqEvrbPrm 
8:59 AM - 25 Jul 2014|Meet the satanic leaf-tailed gecko real name a master of disguise http wrd cm 1tKhFcE pic twitter com hU1zLM2dec 
10:01 AM - 5 Aug 2014|Forgot about that research paper for ur Bio course No worries we can help Find research http bit ly 1zww5jP pic twitter com DdYznYCEcF 
7:26 PM - 4 Aug 2014|#PopQuiz Who is first to come across the bus in which McCandless has died #IntoTheWild http bit ly 1u18QLI pic twitter com h05NkZ8zRP 
5:54 PM - 3 Aug 2014|A self-portrait in a jet fighter 1966 By Frits Rotgans pic twitter com RKPUf80tZd 
11:59 AM - 4 Aug 2014|@StudyMode solving problems you just take a workbook and solve one by one 
11:59 AM - 4 Aug 2014|@StudyMode Idk if it's theory I read a chapter repeat two times move on to next after some time repeat it all then a break If it's 
9:03 AM - 31 Jul 2014|Which learner would you consider yourself #Visual #Kinesthetic #ReadWrite #Auditory pic twitter com USFSCeTuE5 
9:40 AM - 4 Aug 2014|How many months would it take to drive to the moon going 60mph 95KM H #ProblemOfTheDay pic twitter com gIxQx5cNXu 
1:43 PM - 1 Aug 2014|@StudyMode Whoa A brand that interacts with their followers This is better than the day when Billy Crystal waved in my general direction 
3:53 PM - 11 Dec 2013|Anyone handing in final papers taking exams working hard You can dooo ittttt pic twitter com TQwxkSaeTu 
10:27 AM - 1 Aug 2014|So many different subjects to learn from but which one is your favorite #FillintheblankFriday pic twitter com 3cBxsbpVtA 
8:45 AM - 31 Jul 2014|Need help studying Study for 30-50 minutes then take a 10 minute break Repeat for success 
11:02 AM - 31 Jul 2014|Introducing mindfulness in class Nine things to do http gu com p 4v23n tw #edchat via @GuardianTech 
9:09 AM - 31 Jul 2014|#TBT to when Einstein came up with the Theory of Relativity in 1905 #Einstein #throwbackthursday pic twitter com UQyLqD4vxN 
8:54 AM - 31 Jul 2014|Thanks to @StudyMode I finished my homework 
11:02 AM - 30 Jul 2014|Constructive feedback is a gift to help you grow and learn @zlemelle @iPEC_Education #quote #WednesdayWisdom 
8:03 AM - 29 Jul 2014|What do you think Are Ivy League schools overrated http www newrepublic com article 118747 ivy-league-schools-are-overrated-send-your-kids-elsewhere via @tnr 
10:55 AM - 28 Jul 2014|Love Just another reason to reach for a book this summer http elitedaily com life culture date-reader-readers-best-people-fall-love-scientifically-proven 662017 via @EliteDaily 
8:50 AM - 27 Jul 2014|'What do Seinfeld cute panda videos and bacon have in common http bit ly 1kVAeVT It's not what you think #SAT @MagooshSAT @RitaKreig 
9:50 AM - 26 Jul 2014|Being a multi-classroom leader is a dream job for a teacher looking for career growth http ednxt co 1lql8I1 via @EducationNext 
8:48 AM - 24 Jul 2014|Could collaboration be the key for students to understand world languages http edut to 1rr5SPZ pic twitter com BzZBnuGz9h 
11:14 AM - 23 Jul 2014|I have not failed I've just found 10 000 ways that won't work --Thomas Edison #WisdomWednesday 
10:14 AM - 22 Jul 2014|WeHo-Based StudyMode Named One of L A 's Best Places to Work http ow ly zsuiX 
10:02 AM - 22 Jul 2014|Class of 2014 Make the most of the summer before #college with these 10 tips http bit ly 1wCfgm3 #Class2014 
3:39 PM - 21 Jul 2014|'Rising seniors Sidestep these 4 mistakes when searching for #college #scholarships http bit ly 1hUfkut via @USNewsEducation 
10:15 AM - 19 Jul 2014|Summertime crash course of Jane Eyre from @thecrashcourse and @realjohngreen https www youtube com watch v Z8tqY8fX0Ec 
12:35 PM - 18 Jul 2014|How education totally transforms lives in one #infographic #educationtransforms @EFAReport http ow ly i 6fJg0 
12:35 PM - 17 Jul 2014|The 11 qualities of a highly effective school leader http dailygenius com 11-qualities-highly-effective-school-leader via @dailygenius #edtech 
12:24 PM - 16 Jul 2014|Don't be afraid to believe in yourself #Wednesdaywisdom #education http ow ly i 6fJcG 
5:25 PM - 15 Jul 2014|Great read from @slate on how next-gen #EdTech will teach students to learn with their bodies http tech mg MgX1Tx 
5:12 PM - 14 Jul 2014|Celebrate #MalalaDay by making her birthday wish a reality RT if you are in @MalalaFund http ow ly i 6elzj 
9:59 AM - 14 Jul 2014|Teachers are talking about our sister site You Oughta Know About CRAM http ow ly z8Mi3 @TeacherDLT @flashcards 
8:42 PM - 13 Jul 2014|3 life lessons we can all learn from the #WorldCup http ow ly z1wPi 
11:59 AM - 12 Jul 2014|I'm a teaching veteran not a dinosaur http huff to 1kX6RBl @HuffpostEdu @NancyBarile 
9:00 AM - 11 Jul 2014|Going to school on a Friday vs a Monday https vine co v hdjPTdghFj5 
1:50 PM - 10 Jul 2014|Advice from a #GRE student Always aim for the moon even if you miss you'll land among the stars http bit ly 1nRgpT5 @Magoosh 
10:07 AM - 10 Jul 2014|#EdTech babies hard at work @flashcards @LeapFrog @StudyMode #education pic twitter com Uymew6uwG8 
11:57 AM - 9 Jul 2014|Have you checked out these new features on our sister site http Cram com yet http ow ly yYeqS 
3:00 PM - 8 Jul 2014|Take a look at these college #scholarships for nontraditional students http ow ly yFkLP via @USNewsEducation 
11:59 AM - 7 Jul 2014|Could creativity be a key to hooking kids on changing the world with their ideas @MindShiftKQED #edchat http ow ly ySmgt 
4:50 PM - 6 Jul 2014|What is a teacher http huff to 1quOls0 @HuffPostEdu 
2:38 PM - 6 Jul 2014|Teachers who have passion and build rapport move mountains #edchat @joeferro 
9:50 AM - 4 Jul 2014|Happy #4thofJuly from all of us at @StudyMode http giphy com gifs 112RGZxHnf9uTK 
12:34 PM - 3 Jul 2014|The college admissions application essay has grown up http huff to 1lGSEg9 @ElizBenedict @HuffPoEducation #college #essay 
4:12 PM - 2 Jul 2014|Time for a #WorldCup #StudyBreak Which team are you rooting for pic twitter com 9gwufBgdZT 
1:14 PM - 1 Jul 2014|What kind of #learner are you Once you know you can #study smarter not necessarily harder http bit ly UGjxXO via @MagooshSAT 
10:30 AM - 30 Jun 2014|Snooze on New study links a good night's sleep to higher test scores http huff to 1lKLN5y @HuffPostEdu pic twitter com TktdTbun01 
8:44 PM - 29 Jun 2014|Introducing the ultimate #SAT ebook from @MagooshSAT http magoosh com sat 2014 sat-ebook 
8:42 PM - 29 Jun 2014|Free education @ASU has teamed up with @Starbucks to pay employee's college tuition http www businessinsider com starbucks-online-student--arizona-state-univeristy-2014-6 via @businessinsider 
2:45 PM - 27 Jun 2014|I was educated and later far beyond my parents' dreams I became Prime Minister #BecauseOfSchool @JuliaGillard http ow ly xA0hT 
5:04 PM - 26 Jun 2014|'The 7 types of people you meet at an #internship http ow ly xFOwB via @CollegeHumor 
1:17 PM - 25 Jun 2014|Change of plans we'll be online as usual tonight We will conduct scheduled maintenance NEXT TUESDAY 7 1 at 11 00 p m pacific time 
11:46 AM - 24 Jun 2014|4 strategies to overcome test anixety http edut to 1ivtHik via @HuffPostEdu 
4:06 PM - 23 Jun 2014|Many teachers want to teach students how to be life long learners but how can it be done #edchat http ow ly ymOEG via @MindShiftKQED 
12:59 PM - 23 Jun 2014|http StudyMode com will be offline for scheduled maintenance on Wednesday June 25 at 11 00 p m pacific time 
8:01 AM - 22 Jun 2014|Ladies and Gentlemen Meet the animal kingdom's graduating class of 2014 http ow ly xFPAL #class2014 
11:13 AM - 21 Jun 2014|StudyMode Fact Summer Solstice is the longest day of the year It is sometimes referred to as Midsummer or Litha pic twitter com iZUYf481ni 
4:18 PM - 20 Jun 2014|#StudyModeTip The best way to see if you truly understand something is to try to teach it to someone else #StudyTip pic twitter com ubCAxw9RR1 
2:19 PM - 19 Jun 2014|30 #HarryPotter Facts That ll Make You Want to Reread the Series Again http ow ly xCgQW 
12:19 PM - 19 Jun 2014|Checking back with Blaine Vess CEO and Co-Founder of StudyMode http edtechtimes com 2014 06 18 checking-back-blaine-vess-ceo-co-founder-studymode 
2:17 PM - 18 Jun 2014|What it feels like to be a teacher in a six second Vine https vine co v MnlPF1HIMOj #edchat #rt #ptchat 
8:02 AM - 17 Jun 2014|Know an inspiring ed leader Nominate them to be a 2015 Leader to Learn From http leaders edweek org nominate 
9:52 AM - 16 Jun 2014|Use your education to blaze new trails #Class2014 #GraduationInspiration pic twitter com z6t1Swd9w5 
2:50 PM - 13 Jun 2014|Stay curious Class#2014 #GraduationInspiration Day 7 pic twitter com ccYMbDbZ0F 
2:08 PM - 12 Jun 2014|In lifting others you'll lift your own spirit #Class2014 #GraduationInspoiration Day 6 pic twitter com C34rvWcwwX 
1:20 PM - 11 Jun 2014|Be a light onto yourself Be a light onto others #Class2014 #GraduationInspiration Day 5 pic twitter com GfWqF2FERi 
9:39 AM - 10 Jun 2014|Do something for someone else today #Class2014 #GraduationInspiration Day 4 pic twitter com hKOHPsysmp 
3:34 PM - 9 Jun 2014|Hi @RalphDewarGaine thanks for reaching out We've emailed the address you provided and are happy to resolve this for you 
1:06 PM - 9 Jun 2014|Knowledge is power #GraduationInspiration Day 3 #Class2014 #NelsonMandela pic twitter com 3g30L7anjy 
9:28 PM - 8 Jun 2014|Day 2 #GraduationInspiration from #HelenKeller @The_HelenKeller #Class2014 http ow ly i 5Q3qI 
12:31 PM - 7 Jun 2014|Congrats #class2014 Kick off the close of one chapter and the start of another with our #graduationinspiration campaign 
8:45 AM - 6 Jun 2014|#StudyModeTip Set reachable goals You may in fact do more than your goal but set a reasonable goal even if it seems too easy #studytip 
2:23 PM - 5 Jun 2014|Sometimes we all need a #peptalk https www youtube com watch v l-gQLqv9f4o #kidpresident 
2:03 PM - 4 Jun 2014|A copy of this should be in every classroom #edchat pic twitter com w74ca44KtS http ow ly i 5NvtD 
10:03 AM - 3 Jun 2014|So funny and true--a letter to herself on her first day of teaching http edut to 1wmXHr0 via @loveteachblog #edchat #TeachersMatter 
10:05 AM - 2 Jun 2014|The world's most successful people just have two words for the class of 2014 http ow ly xpphM #Class2014 http ow ly i 5LEYm 
1:27 PM - 1 Jun 2014|Wow @levarburton's @readingrainbow Kickstarter hit its 1M goal on the first day http cnn it 1nCBG3f #edchat 
11:41 AM - 31 May 2014|Rest in peace #MayaAngelou The world was so fortunate to have you as a friend teacher advocate and poet https www youtube com watch v lIurItI8bEM 
11:10 AM - 30 May 2014|2014 best colleges rankings WATCH https www youtube com watch v ZikQrintRjU 
10:19 AM - 29 May 2014|'#SATWordOfTheDay Amity - Friendship @Prep1on1 @MyCollegeWise 
12:24 PM - 28 May 2014|All of our dreams can come true if you have the courage to pursue them #WaltDisney @WaltDisneyUP http ow ly i 5IEIl 
3:45 PM - 27 May 2014|#Studymode Study Here's what procrastinators are doing instead of schoolwork http ow ly xjVFB @rklein90 http ow ly i 5HZdR 
1:56 PM - 27 May 2014|According to our survey Watching television using social media and sleeping are preferable to homework http ow ly xjKg5 
1:24 PM - 26 May 2014|Lesser-known facts about #MemorialDay http ow ly xh19b #history @BH_Education 
11:27 AM - 25 May 2014|Just because you got into #college doesn't mean it's time to slack off Finish strong http buff ly 1mVxzxb via @HuffPostCollege 
10:43 AM - 24 May 2014|19 summer programs you need to know about now http ow ly x9FY4 via @theprospectblog 
10:55 AM - 23 May 2014|#TGIF RT if you're psyched for #MemorialDay weekend http giphy com gifs dance-university-vd7RtrKYy1Y1W 
10:37 AM - 22 May 2014|19 graduation songs that aren't Green Day or Vitamin C http huff to 1k5vHmf via @HuffingtonPost @laurenzup http ow ly i 5EMID 
10:40 AM - 20 May 2014|Thrift shopping and other ways to #budget yourself in #college http ow ly wTvx4 via @collegeMag 
4:19 PM - 19 May 2014|Introducing students in Mexico City to our Spanish language sister sites @BuenasTareas and @MemorizarDotCom pic twitter com Sd89wj0Mot 
9:23 AM - 19 May 2014|#StudyModeTip Spend 20 minutes reviewing your notes immediately following class to reduce the study time needed before exams 
7:23 PM - 17 May 2014|Study You Really Can 'Work Smarter Not Harder' @NanetteFondas @TheAtlantic http www theatlantic com education archive 2014 05 study-you-really-can-work-smarter-not-harder 370819 pic twitter com DR3rbbs4Ww 
1:21 PM - 16 May 2014|Reinforce what is possible for future #firstgen college students by sharing your story http bit ly 1liWKXU #proofpointday 
9:51 AM - 16 May 2014|#BrainTeaser Which planet's days are longer than it's years pic twitter com Mk6woqbHRT 
5:13 PM - 15 May 2014|Friendly reminder to sleep and eat your veggies during #FinalsWeek http giphy com gifs pzUIiVOf2TuoM 
9:19 AM - 14 May 2014|10 May #scholarships you shouldn't overlook http bit ly QzyWXL #scholarship #college @scholarshipguru http ow ly i 5ze1r 
9:50 AM - 13 May 2014|How to get #AugmentedReality into the classroom http edut to 1ivtHik via @edutopia http ow ly i 5yspG 
5:16 PM - 12 May 2014|5 tips to survive finals week http www youtube com watch v sDlSZ7ONPjU @NowThatsCollege @Dnews 
11:36 AM - 11 May 2014|#DearMom You were and will always be my first teacher Happy #MothersDay pic twitter com pYfzygcY8N 
1:34 PM - 4 May 2014|5 Ideas to Improve Modeling Direct-Instruction http edut to 1lPhH0w pic twitter com NjcxAlRPuW 
10:05 AM - 9 May 2014|#StudyModeTip Positive affirmations work Keep reminding yourself that you can do it http giphy com gifs wfOpcpWzFcps4 
11:08 AM - 8 May 2014|New report found that US graduation rates have now reached 80 http ednxt co SdL0PW via @EducationNext @PBS 
11:08 AM - 7 May 2014|Education is not simply to learn to read and write It's emancipation It makes you free -@ZiauddinY via @TheSpec http bit ly 1kwG7ud 
10:25 AM - 6 May 2014|The Five Worst Mistakes Made By International Applicants To U S MBA Programs Find out the the five http goo gl MoQ46n #education 
10:30 AM - 6 May 2014|This teen is a prom queen in our book because she ditched the dance for the sweetest reason http huff to 1jxvLLc 
10:14 AM - 6 May 2014|Plagued by creativity block Go take a walk @GretchenReynold http nyti ms R70dkC @NYTimes 
10:24 AM - 5 May 2014|18 books every young woman should read http ow ly wv3wo 
10:23 AM - 5 May 2014|#StudyModeTip Don t become a library-zombie Hit up a coffee shop a park or a friend s place to get your study on http s3-ec buzzfed com static enhanced webdr02 2013 4 25 13 anigif_enhanced-buzz-29468-1366910349-13 gif 
2:25 PM - 2 May 2014|50 Inspiring @TED Talks For #Teachers http bit ly 1f354yB #edchat #edtech @web20classroom #TeachersRock 
9:55 AM - 1 May 2014|The history of International Workers' Day http trib al sO6Bnmd #MayDay @GuardianUS #Historylesson 
4:24 PM - 30 Apr 2014|Thoughts are but dreams till their effects be tried -William Shakespeare #WisdomWednesday http ow ly i 5q0oH 
12:02 PM - 30 Apr 2014|How to prepare your body for #examseason http ow ly w94ez via @huffpoEdu 
8:00 AM - 29 Apr 2014|What students really need to hear #edchat pic twitter com XLmF9ayB31 
3:32 PM - 28 Apr 2014|Remember to find humor in these last few months of school VIDEO http ow ly w8exd @TeachingChannel 
8:52 AM - 28 Apr 2014|A perfect score is down to 1600 not 2400 Find out what else is changing on the #newSAT here http buff ly 1jOdGVH #infographic 
11:01 AM - 28 Apr 2014|How to snag a #summer #job http www snagajob com resources how-to-snag-a-summer-job @snagajob 
11:58 AM - 27 Apr 2014|Google's Take Your Classroom to Work Day takes kids on virtual field trips http engt co QINfcC via @engadget #edchat @adambellow 
2:49 PM - 25 Apr 2014|Catch our very own Marstonaut Sue Ann Pien talk about her aspiration to colonize Mars in 10 years https www facebook com deniselpoon 
12:15 PM - 18 Apr 2014|New Test Prep Tools 10 Flashcard #EdApps http edut to 1nuALQN #edtech #testing via @ClassTechTips 
11:37 AM - 25 Apr 2014|Do you have math anxiety Maybe this is why http huff to 1fMgvEr via @HuffPostEducation 
10:20 AM - 24 Apr 2014|You heard it first We're taking on #student #spelling with our new Stellar Spellar game 
10:03 AM - 24 Apr 2014|Happy 450th #Birthday #Shakespeare @Wwm_Shakespeare http ow ly i 5lIhR 
8:06 PM - 22 Apr 2014|So true @MandyVasek @marciarpowell RT @jlbowling Are you a strong teacher #edchat #iaedchat #teachingis pic twitter com 8U2iOvXOTM 
11:59 AM - 23 Apr 2014|Educating girls increases the health wealth of nations reduces teenage births by approx 10 via @GPforEducation #investingirls #Malala 
12:00 PM - 23 Apr 2014|Rand Paul Education 'needs to be a big issue' for the 2016 presidential campaign http huff to 1jFqxut 
10:16 AM - 23 Apr 2014|Would you rather study online or in a classroom http ow ly i 5kXzG 
12:15 PM - 22 Apr 2014|17 power snacks for #studying http www buzzfeed com tashweenali snacks-for-studying via @BuzzFeedFood 
11:35 AM - 21 Apr 2014|What's your favorite subject to study A Math B English C History D Science 
9:10 AM - 20 Apr 2014|Happy #Easter http giphy com gifs aAhfe0O6OWqqY 
8:59 AM - 19 Apr 2014|9 Scholarships first-generation #college students need to know about http bit ly 1hK62yh @theprospectblog 
12:00 PM - 17 Apr 2014|Should you go away for #college We have 3 questions you should consider from our latest post on @MagooshSAT http magoosh com sat 2014 is-going-away-to-college-right-for-you-three-questions-to-consider-before-you-select-your-school 
1:40 PM - 16 Apr 2014|One sneaky enzyme is to blame for blanking out when you're tired PDE4 Rest up http s3-ec buzzfed com static enhanced webdr02 2013 3 5 12 anigif_enhanced-buzz-21949-1362505235-6 gif 
1:40 PM - 15 Apr 2014|How much time do you spend studying each week 
1:27 PM - 14 Apr 2014|Why stress and last minute studying may hurt your test scores http motivationalstudents tumblr com post 72316554566 very-useful-advice 
3:45 AM - 13 Apr 2014|Treat yourself Knowing there s a little reward waiting at the end of just a few pages makes it easier to beat 
3:40 AM - 12 Apr 2014|Top college acceptance rates hit a new low http www nytimes com 2014 04 09 us led-by-stanfords-5-top-colleges-acceptance-rates-hit-new-lows html _r 0 via @NYTimes 
6:25 AM - 11 Apr 2014|#StudyModeTip Negotiating grades can be tough Be kind and courteous to your teachers http giphy com gifs 3TmdDWohQFcsM 
1:42 PM - 9 Apr 2014|Test What test Don't forget to #studyup tonight http giphy com gifs qoySwLqYkmISI 
9:20 AM - 8 Apr 2014|Sums it all up http ow ly i 5aRpo 
10:07 AM - 7 Apr 2014|The importance of breaks cannot be stressed enough You can only do so much before losing concentration 45 mins is the optimum 
9:49 PM - 6 Apr 2014|Reasons to love writing by hand http huff to 1mFpQmR via @huffpoEdu @SiennaCraig @Dartmouth 
9:46 AM - 4 Apr 2014|#TGIF Run Be free http giphy com gifs Q5RNv3OosBalG 
8:46 AM - 3 Apr 2014|These programs can help students get rid of student loan debt without paying for it http ow ly vg49j 
5:45 AM - 2 Apr 2014|#StudyTip When you study get up once every hour or so to stretch your legs go to the bathroom take a quick jog or eat Via @Kaplan_Univ 
2:49 PM - 1 Apr 2014|Well done Kwasi Enin Meet the teenager who was accepted to all 8 Ivy League schools http time com 45099 new-york-teen-gets-accepted-to-all-8-ivy-league-schools @LauraStampler @TIME 
9:34 AM - 1 Apr 2014|Katniss Everdeen's report card is in Are her odds in her favor @TheHungerGames #AprilFoolsDay http ow ly i 55VkX 
11:03 AM - 31 Mar 2014|What the student journey to school looks like in different countries http www unesco org new en media-services multimedia photos journey-to-school-photo-gallery 
7:04 PM - 30 Mar 2014|Bossy girls know how to study hard and make great leaders See how these girls define bossy http www sheknows com parenting articles 1033567 video-how-a-group-of-girls-just-redefined-ban-bossy sk_ref poptoday #Bossyis @SheKnows 
11:07 AM - 30 Mar 2014|Here are four ways you can make sure your #college scholarship essay stands out from the pack http ow ly vbtra via @USNewsEducation 
11:22 AM - 25 Mar 2014|You asked - we delivered Our #Android #App now has Create Edit features Get the upgrade now Happy Studying http bit ly 1mt1xvb 
10:10 AM - 22 Mar 2014|Did you know that some scientists think Saturn's largest moon Titan has rainbows http ow ly uPEzG #education #astronomy 
